40058.13986254233 930.12600229136
39588.95315005645 930.12600229136
39119.76643757056 930.12600229136
41004.013287514106 930.12600229136
40534.82657502822 930.12600229136
40065.63986254233 930.12600229136
39596.45315005645 930.12600229136
39127.26643757056 930.12600229136
41010.613287514105 930.12600229136
40541.42657502822 930.12600229136
40072.23986254233 930.12600229136
39603.05315005645 930.12600229136
39133.866437570556 930.12600229136
41017.11328751411 930.12600229136
40547.92657502823 930.12600229136
40078.73986254234 930.12600229136
39609.553150056454 930.12600229136
39140.36643757056 930.12600229136
41023.613287514105 930.12600229136
40554.42657502822 930.12600229136
40085.23986254233 930.12600229136
39616.05315005645 930.12600229136
39146.866437570556 930.12600229136
41030.01328751411 930.12600229136
40560.82657502823 930.12600229136
40091.63986254234 930.12600229136
39622.453150056455 930.12600229136
39153.266437570564 930.12600229136
41036.01328751411 930.12600229136
40566.82657502823 930.12600229136
40097.63986254234 930.12600229136
39628.453150056455 930.12600229136
39159.266437570564 930.12600229136
41041.91328751411 930.12600229136
40572.726575028224 930.12600229136
40103.53986254233 930.12600229136
39634.35315005645 930.12600229136
39165.16643757056 930.12600229136
41048.41328751411 930.12600229136
40579.226575028224 930.12600229136
40110.03986254233 930.12600229136
39640.85315005645 930.12600229136
39171.66643757056 930.12600229136
41054.61328751411 930.12600229136
40585.42657502823 930.12600229136
40116.23986254234 930.12600229136
39647.053150056454 930.12600229136
39177.86643757056 930.12600229136
41061.113287514105 22.657911962045656
40591.92657502822 18.468744886278813
40122.73986254233 14.279577810511972
39653.55315005645 10.09041073474513
39184.366437570556 5.901243658978289
41067.51328751411 22.657911962045656
40598.32657502823 18.468744886278813
40129.13986254234 14.279577810511972
39659.953150056455 10.09041073474513
39190.766437570564 5.901243658978289
41074.31328751411 22.657911962045656
40605.126575028225 18.468744886278813
40135.939862542335 14.279577810511972
39666.75315005645 10.09041073474513
39197.56643757056 5.901243658978289
41081.01328751411 22.657911962045656
40611.82657502823 18.468744886278813
40142.63986254234 14.279577810511972
39673.453150056455 10.09041073474513
39204.266437570564 5.901243658978289
41087.91328751411 22.657911962045656
40618.726575028224 18.468744886278813
40149.53986254233 14.279577810511972
39680.35315005645 10.09041073474513
39211.16643757056 5.901243658978289
41094.113287514105 22.657911962045656
40624.92657502822 18.468744886278813
40155.73986254233 14.279577810511972
39686.55315005645 10.09041073474513
39217.366437570556 5.901243658978289
41100.31328751411 22.657911962045656
40631.126575028225 18.468744886278813
40161.939862542335 14.279577810511972
39692.75315005645 10.09041073474513
39223.56643757056 5.901243658978289
41106.513287514106 22.657911962045656
40637.32657502822 18.468744886278813
40168.13986254233 14.279577810511972
39698.95315005645 10.09041073474513
39229.76643757056 5.901243658978289
41112.513287514106 22.657911962045656
40643.32657502822 18.468744886278813
40174.13986254233 14.279577810511972
39704.95315005645 10.09041073474513
39235.76643757056 5.901243658978289
41119.41328751411 22.657911962045656
40650.226575028224 18.468744886278813
40181.03986254233 14.279577810511972
39711.85315005645 10.09041073474513
39242.66643757056 5.901243658978289
41125.913287514115 22.657911962045656
40656.72657502823 18.468744886278813
40187.53986254234 14.279577810511972
39718.35315005646 10.09041073474513
39249.166437570566 5.901243658978289
41133.81328751411 918.6712485685599
40664.626575028225 918.6712485685599
40195.439862542335 918.6712485685599
39726.25315005645 918.6712485685599
39257.06643757056 918.6712485685599
41141.81328751412 918.6712485685599
40672.62657502823 918.6712485685599
40203.43986254234 918.6712485685599
39734.25315005646 918.6712485685599
39265.06643757057 918.6712485685599
41148.31328751411 918.6712485685599
40679.126575028225 918.6712485685599
40209.939862542335 918.6712485685599
39740.75315005645 918.6712485685599
39271.56643757056 918.6712485685599
41155.7132875141 918.6712485685599
40686.52657502822 918.6712485685599
40217.33986254233 918.6712485685599
39748.153150056445 918.6712485685599
39278.966437570554 918.6712485685599
41162.91328751411 918.6712485685599
40693.726575028224 918.6712485685599
40224.53986254233 918.6712485685599
39755.35315005645 918.6712485685599
39286.16643757056 918.6712485685599
41170.11328751411 918.6712485685599
40700.92657502823 918.6712485685599
40231.73986254234 918.6712485685599
39762.553150056454 918.6712485685599
39293.36643757056 918.6712485685599
41176.31328751411 918.6712485685599
40707.126575028225 918.6712485685599
40237.939862542335 918.6712485685599
39768.75315005645 918.6712485685599
39299.56643757056 918.6712485685599
41182.7132875141 918.6712485685599
40713.52657502822 918.6712485685599
40244.33986254233 918.6712485685599
39775.153150056445 918.6712485685599
39305.966437570554 918.6712485685599
41189.513287514106 918.6712485685599
40720.32657502822 918.6712485685599
40251.13986254233 918.6712485685599
39781.95315005645 918.6712485685599
39312.76643757056 918.6712485685599
41195.7132875141 918.6712485685599
40726.52657502822 918.6712485685599
40257.33986254233 918.6712485685599
39788.153150056445 918.6712485685599
39318.966437570554 918.6712485685599
41201.91328751411 918.6712485685599
40732.726575028224 918.6712485685599
40263.53986254233 918.6712485685599
39794.35315005645 918.6712485685599
39325.16643757056 918.6712485685599
41209.61328751411 919.81672394084
40740.42657502823 919.81672394084
40271.23986254234 919.81672394084
39802.053150056454 919.81672394084
39332.86643757056 919.81672394084
41216.31328751412 919.81672394084
40747.12657502823 919.81672394084
40277.93986254234 919.81672394084
39808.75315005646 919.81672394084
39339.56643757057 919.81672394084
41223.91328751411 919.81672394084
40754.726575028224 919.81672394084
40285.53986254233 919.81672394084
39816.35315005645 919.81672394084
39347.16643757056 919.81672394084
41230.013287514106 919.81672394084
40760.82657502822 919.81672394084
40291.63986254233 919.81672394084
39822.45315005645 919.81672394084
39353.26643757056 919.81672394084
41236.2132875141 919.81672394084
40767.02657502822 919.81672394084
40297.83986254233 919.81672394084
39828.653150056445 919.81672394084
39359.466437570554 919.81672394084
41242.61328751411 919.81672394084
40773.42657502823 919.81672394084
40304.23986254234 919.81672394084
39835.053150056454 919.81672394084
39365.86643757056 919.81672394084
41249.61328751411 919.81672394084
40780.42657502823 919.81672394084
40311.23986254234 919.81672394084
39842.053150056454 919.81672394084
39372.86643757056 919.81672394084
41255.613287514105 919.81672394084
40786.42657502822 919.81672394084
40317.23986254233 919.81672394084
39848.05315005645 919.81672394084
39378.866437570556 919.81672394084
41261.81328751411 919.81672394084
40792.626575028225 919.81672394084
40323.439862542335 919.81672394084
39854.25315005645 919.81672394084
39385.06643757056 919.81672394084
41268.51328751411 919.81672394084
40799.32657502823 919.81672394084
40330.13986254234 919.81672394084
39860.953150056455 919.81672394084
39391.766437570564 919.81672394084
41274.91328751411 919.81672394084
40805.726575028224 919.81672394084
40336.53986254233 919.81672394084
39867.35315005645 919.81672394084
39398.16643757056 919.81672394084
41281.9132875141 918.6712485685599
40812.72657502822 918.6712485685599
40343.539862542326 918.6712485685599
39874.35315005644 918.6712485685599
39405.16643757055 918.6712485685599
41288.913287514115 918.6712485685599
40819.72657502823 918.6712485685599
40350.53986254234 918.6712485685599
39881.35315005646 918.6712485685599
39412.166437570566 918.6712485685599
41296.81328751412 918.6712485685599
40827.62657502823 918.6712485685599
40358.43986254234 918.6712485685599
39889.25315005646 918.6712485685599
39420.06643757057 918.6712485685599
41303.01328751411 918.6712485685599
40833.82657502823 918.6712485685599
40364.63986254234 918.6712485685599
39895.453150056455 918.6712485685599
39426.266437570564 918.6712485685599
41310.31328751411 918.6712485685599
40841.126575028225 918.6712485685599
40371.939862542335 918.6712485685599
39902.75315005645 918.6712485685599
39433.56643757056 918.6712485685599
41317.41328751411 918.6712485685599
40848.226575028224 918.6712485685599
40379.03986254233 918.6712485685599
39909.85315005645 918.6712485685599
39440.66643757056 918.6712485685599
41323.71328751411 918.6712485685599
40854.52657502823 918.6712485685599
40385.339862542336 918.6712485685599
39916.15315005645 918.6712485685599
39446.96643757056 918.6712485685599
41329.81328751411 918.6712485685599
40860.626575028225 918.6712485685599
40391.439862542335 918.6712485685599
39922.25315005645 918.6712485685599
39453.06643757056 918.6712485685599
41335.81328751411 918.6712485685599
40866.626575028225 918.6712485685599
40397.439862542335 918.6712485685599
39928.25315005645 918.6712485685599
39459.06643757056 918.6712485685599
41341.71328751411 918.6712485685599
40872.52657502823 918.6712485685599
40403.339862542336 918.6712485685599
39934.15315005645 918.6712485685599
39464.96643757056 918.6712485685599
41348.21328751411 918.6712485685599
40879.02657502823 918.6712485685599
40409.839862542336 918.6712485685599
39940.65315005645 918.6712485685599
39471.46643757056 918.6712485685599
41356.61328751411 918.6712485685599
40887.42657502823 918.6712485685599
40418.23986254234 918.6712485685599
39949.053150056454 918.6712485685599
39479.86643757056 918.6712485685599
41363.613287514105 918.6712485685599
40894.42657502822 918.6712485685599
40425.23986254233 918.6712485685599
39956.05315005645 918.6712485685599
39486.866437570556 918.6712485685599
41370.31328751411 918.6712485685599
40901.126575028225 918.6712485685599
40431.939862542335 918.6712485685599
39962.75315005645 918.6712485685599
39493.56643757056 918.6712485685599
41376.81328751411 918.6712485685599
40907.626575028225 918.6712485685599
40438.439862542335 918.6712485685599
39969.25315005645 918.6712485685599
39500.06643757056 918.6712485685599
41385.71328751411 918.6712485685599
40916.52657502823 918.6712485685599
40447.339862542336 918.6712485685599
39978.15315005645 918.6712485685599
39508.96643757056 918.6712485685599
41392.91328751411 918.6712485685599
40923.726575028224 918.6712485685599
40454.53986254233 918.6712485685599
39985.35315005645 918.6712485685599
39516.16643757056 918.6712485685599
41399.113287514105 918.6712485685599
40929.92657502822 918.6712485685599
40460.73986254233 918.6712485685599
39991.55315005645 918.6712485685599
39522.366437570556 918.6712485685599
41405.31328751411 918.6712485685599
40936.126575028225 918.6712485685599
40466.939862542335 918.6712485685599
39997.75315005645 918.6712485685599
39528.56643757056 918.6712485685599
41412.013287514106 918.6712485685599
40942.82657502822 918.6712485685599
40473.63986254233 918.6712485685599
40004.45315005645 918.6712485685599
39535.26643757056 918.6712485685599
41418.41328751411 918.6712485685599
40949.226575028224 918.6712485685599
40480.03986254233 918.6712485685599
40010.85315005645 918.6712485685599
39541.66643757056 918.6712485685599
41424.513287514106 918.6712485685599
40955.32657502822 918.6712485685599
40486.13986254233 918.6712485685599
40016.95315005645 918.6712485685599
39547.76643757056 918.6712485685599
41431.113287514105 928.9805269190799
40961.92657502822 928.9805269190799
40492.73986254233 928.9805269190799
40023.55315005645 928.9805269190799
39554.366437570556 928.9805269190799
41438.113287514105 928.9805269190799
40968.92657502822 928.9805269190799
40499.73986254233 928.9805269190799
40030.55315005645 928.9805269190799
39561.366437570556 928.9805269190799
41444.11328751411 928.9805269190799
40974.92657502823 928.9805269190799
40505.73986254234 928.9805269190799
40036.553150056454 928.9805269190799
39567.36643757056 928.9805269190799
41450.51328751411 928.9805269190799
40981.32657502823 928.9805269190799
40512.13986254234 928.9805269190799
40042.953150056455 928.9805269190799
39573.766437570564 928.9805269190799
41458.71328751411 928.9805269190799
40989.52657502823 928.9805269190799
40520.339862542336 928.9805269190799
40051.15315005645 928.9805269190799
39581.96643757056 928.9805269190799
41464.71328751411 928.9805269190799
40995.52657502823 928.9805269190799
40526.339862542336 928.9805269190799
40057.15315005645 928.9805269190799
39587.96643757056 928.9805269190799
41470.91328751411 928.9805269190799
41001.726575028224 928.9805269190799
40532.53986254233 928.9805269190799
40063.35315005645 928.9805269190799
39594.16643757056 928.9805269190799
41476.81328751412 928.9805269190799
41007.62657502823 928.9805269190799
40538.43986254234 928.9805269190799
40069.25315005646 928.9805269190799
39600.06643757057 928.9805269190799
41483.01328751411 928.9805269190799
41013.82657502823 928.9805269190799
40544.63986254234 928.9805269190799
40075.453150056455 928.9805269190799
39606.266437570564 928.9805269190799
41490.31328751411 928.9805269190799
41021.126575028225 928.9805269190799
40551.939862542335 928.9805269190799
40082.75315005645 928.9805269190799
39613.56643757056 928.9805269190799
41496.71328751411 928.9805269190799
41027.52657502823 928.9805269190799
40558.339862542336 928.9805269190799
40089.15315005645 928.9805269190799
39619.96643757056 928.9805269190799
41504.91328751411 918.6712485685599
41035.726575028224 918.6712485685599
40566.53986254233 918.6712485685599
40097.35315005645 918.6712485685599
39628.16643757056 918.6712485685599
41512.31328751411 918.6712485685599
41043.126575028225 918.6712485685599
40573.939862542335 918.6712485685599
40104.75315005645 918.6712485685599
39635.56643757056 918.6712485685599
41518.51328751411 918.6712485685599
41049.32657502823 918.6712485685599
40580.13986254234 918.6712485685599
40110.953150056455 918.6712485685599
39641.766437570564 918.6712485685599
41524.71328751411 918.6712485685599
41055.52657502823 918.6712485685599
40586.339862542336 918.6712485685599
40117.15315005645 918.6712485685599
39647.96643757056 918.6712485685599
41533.61328751411 918.6712485685599
41064.42657502823 918.6712485685599
40595.23986254234 918.6712485685599
40126.053150056454 918.6712485685599
39656.86643757056 918.6712485685599
41540.3132875141 918.6712485685599
41071.12657502822 918.6712485685599
40601.93986254233 918.6712485685599
40132.753150056444 918.6712485685599
39663.56643757055 918.6712485685599
41546.513287514106 918.6712485685599
41077.32657502822 918.6712485685599
40608.13986254233 918.6712485685599
40138.95315005645 918.6712485685599
39669.76643757056 918.6712485685599
41553.01328751411 918.6712485685599
41083.82657502823 918.6712485685599
40614.63986254234 918.6712485685599
40145.453150056455 918.6712485685599
39676.266437570564 918.6712485685599
41559.21328751411 918.6712485685599
41090.02657502823 918.6712485685599
40620.839862542336 918.6712485685599
40151.65315005645 918.6712485685599
39682.46643757056 918.6712485685599
41565.41328751411 918.6712485685599
41096.226575028224 918.6712485685599
40627.03986254233 918.6712485685599
40157.85315005645 918.6712485685599
39688.66643757056 918.6712485685599
41571.613287514105 918.6712485685599
41102.42657502822 918.6712485685599
40633.23986254233 918.6712485685599
40164.05315005645 918.6712485685599
39694.866437570556 918.6712485685599
41579.113287514105 920.96219931312
41109.92657502822 920.96219931312
40640.73986254233 920.96219931312
40171.55315005645 920.96219931312
39702.366437570556 920.96219931312
41586.31328751411 920.96219931312
41117.126575028225 920.96219931312
40647.939862542335 920.96219931312
40178.75315005645 920.96219931312
39709.56643757056 920.96219931312
41592.7132875141 920.96219931312
41123.52657502822 920.96219931312
40654.33986254233 920.96219931312
40185.153150056445 920.96219931312
39715.966437570554 920.96219931312
41598.91328751411 920.96219931312
41129.726575028224 920.96219931312
40660.53986254233 920.96219931312
40191.35315005645 920.96219931312
39722.16643757056 920.96219931312
41605.11328751411 920.96219931312
41135.92657502823 920.96219931312
40666.73986254234 920.96219931312
40197.553150056454 920.96219931312
39728.36643757056 920.96219931312
41611.613287514105 920.96219931312
41142.42657502822 920.96219931312
40673.23986254233 920.96219931312
40204.05315005645 920.96219931312
39734.866437570556 920.96219931312
41618.113287514105 920.96219931312
41148.92657502822 920.96219931312
40679.73986254233 920.96219931312
40210.55315005645 920.96219931312
39741.366437570556 920.96219931312
41624.31328751412 920.96219931312
41155.12657502823 920.96219931312
40685.93986254234 920.96219931312
40216.75315005646 920.96219931312
39747.56643757057 920.96219931312
41630.71328751411 920.96219931312
41161.52657502823 920.96219931312
40692.339862542336 920.96219931312
40223.15315005645 920.96219931312
39753.96643757056 920.96219931312
41636.71328751411 920.96219931312
41167.52657502823 920.96219931312
40698.339862542336 920.96219931312
40229.15315005645 920.96219931312
39759.96643757056 920.96219931312
41642.61328751411 920.96219931312
41173.42657502823 920.96219931312
40704.23986254234 920.96219931312
40235.053150056454 920.96219931312
39765.86643757056 920.96219931312
41649.113287514105 920.96219931312
41179.92657502822 920.96219931312
40710.73986254233 920.96219931312
40241.55315005645 920.96219931312
39772.366437570556 920.96219931312
41656.513287514106 948.8655388144099
41187.32657502822 944.3541281174303
40718.13986254233 939.8427174204505
40248.95315005645 935.3313067234709
39779.76643757056 930.8198960264912
41663.113287514105 948.8655388144099
41193.92657502822 944.3541281174303
40724.73986254233 939.8427174204505
40255.55315005645 935.3313067234709
39786.366437570556 930.8198960264912
41669.71328751412 948.8655388144099
41200.526575028234 944.3541281174303
40731.33986254234 939.8427174204505
40262.15315005646 935.3313067234709
39792.96643757057 930.8198960264912
41678.913287514115 948.8655388144099
41209.72657502823 944.3541281174303
40740.53986254234 939.8427174204505
40271.35315005646 935.3313067234709
39802.166437570566 930.8198960264912
41685.613287514105 948.8655388144099
41216.42657502822 944.3541281174303
40747.23986254233 939.8427174204505
40278.05315005645 935.3313067234709
39808.866437570556 930.8198960264912
41692.31328751411 948.8655388144099
41223.126575028225 944.3541281174303
40753.939862542335 939.8427174204505
40284.75315005645 935.3313067234709
39815.56643757056 930.8198960264912
41698.31328751411 948.8655388144099
41229.126575028225 944.3541281174303
40759.939862542335 939.8427174204505
40290.75315005645 935.3313067234709
39821.56643757056 930.8198960264912
41704.71328751411 948.8655388144099
41235.52657502823 944.3541281174303
40766.339862542336 939.8427174204505
40297.15315005645 935.3313067234709
39827.96643757056 930.8198960264912
41711.413287514115 948.8655388144099
41242.22657502823 944.3541281174303
40773.03986254234 939.8427174204505
40303.85315005646 935.3313067234709
39834.666437570566 930.8198960264912
41717.91328751411 948.8655388144099
41248.726575028224 944.3541281174303
40779.53986254233 939.8427174204505
40310.35315005645 935.3313067234709
39841.16643757056 930.8198960264912
41725.11328751411 919.81672394084
41255.92657502823 919.81672394084
40786.73986254234 919.81672394084
40317.553150056454 919.81672394084
39848.36643757056 919.81672394084
41732.013287514106 919.81672394084
41262.82657502822 919.81672394084
40793.63986254233 919.81672394084
40324.45315005645 919.81672394084
39855.26643757056 919.81672394084
41739.8132875141 919.81672394084
41270.62657502822 919.81672394084
40801.43986254233 919.81672394084
40332.253150056444 919.81672394084
39863.06643757055 919.81672394084
41746.01328751411 919.81672394084
41276.82657502823 919.81672394084
40807.63986254234 919.81672394084
40338.453150056455 919.81672394084
39869.266437570564 919.81672394084
41752.71328751411 919.81672394084
41283.52657502823 919.81672394084
40814.339862542336 919.81672394084
40345.15315005645 919.81672394084
39875.96643757056 919.81672394084
41758.613287514105 919.81672394084
41289.42657502822 919.81672394084
40820.23986254233 919.81672394084
40351.05315005645 919.81672394084
39881.866437570556 919.81672394084
41764.61328751411 919.81672394084
41295.42657502823 919.81672394084
40826.23986254234 919.81672394084
40357.053150056454 919.81672394084
39887.86643757056 919.81672394084
41770.81328751411 919.81672394084
41301.626575028225 919.81672394084
40832.439862542335 919.81672394084
40363.25315005645 919.81672394084
39894.06643757056 919.81672394084
41777.01328751411 919.81672394084
41307.82657502823 919.81672394084
40838.63986254234 919.81672394084
40369.453150056455 919.81672394084
39900.266437570564 919.81672394084
41783.2132875141 919.81672394084
41314.02657502822 919.81672394084
40844.83986254233 919.81672394084
40375.653150056445 919.81672394084
39906.466437570554 919.81672394084
41789.91328751411 919.81672394084
41320.726575028224 919.81672394084
40851.53986254233 919.81672394084
40382.35315005645 919.81672394084
39913.16643757056 919.81672394084
41798.01328751411 919.81672394084
41328.82657502823 919.81672394084
40859.63986254234 919.81672394084
40390.453150056455 919.81672394084
39921.266437570564 919.81672394084
41804.013287514106 919.81672394084
41334.82657502822 919.81672394084
40865.63986254233 919.81672394084
40396.45315005645 919.81672394084
39927.26643757056 919.81672394084
41812.61328751411 919.81672394084
41343.42657502823 919.81672394084
40874.23986254234 919.81672394084
40405.053150056454 919.81672394084
39935.86643757056 919.81672394084
41818.71328751411 919.81672394084
41349.52657502823 919.81672394084
40880.339862542336 919.81672394084
40411.15315005645 919.81672394084
39941.96643757056 919.81672394084
41825.71328751411 919.81672394084
41356.52657502823 919.81672394084
40887.339862542336 919.81672394084
40418.15315005645 919.81672394084
39948.96643757056 919.81672394084
41832.31328751411 919.81672394084
41363.126575028225 919.81672394084
40893.939862542335 919.81672394084
40424.75315005645 919.81672394084
39955.56643757056 919.81672394084
41838.913287514115 919.81672394084
41369.72657502823 919.81672394084
40900.53986254234 919.81672394084
40431.35315005646 919.81672394084
39962.166437570566 919.81672394084
41845.11328751411 919.81672394084
41375.92657502823 919.81672394084
40906.73986254234 919.81672394084
40437.553150056454 919.81672394084
39968.36643757056 919.81672394084
41851.31328751411 919.81672394084
41382.126575028225 919.81672394084
40912.939862542335 919.81672394084
40443.75315005645 919.81672394084
39974.56643757056 919.81672394084
41857.21328751412 919.81672394084
41388.026575028234 919.81672394084
40918.83986254234 919.81672394084
40449.65315005646 919.81672394084
39980.46643757057 919.81672394084
41863.21328751411 919.81672394084
41394.02657502823 919.81672394084
40924.839862542336 919.81672394084
40455.65315005645 919.81672394084
39986.46643757056 919.81672394084
41870.2132875141 919.81672394084
41401.02657502822 919.81672394084
40931.83986254233 919.81672394084
40462.653150056445 919.81672394084
39993.466437570554 919.81672394084
41877.61328751411 919.81672394084
41408.42657502823 919.81672394084
40939.23986254234 919.81672394084
40470.053150056454 919.81672394084
40000.86643757056 919.81672394084
41884.31328751412 919.81672394084
41415.12657502823 919.81672394084
40945.93986254234 919.81672394084
40476.75315005646 919.81672394084
40007.56643757057 919.81672394084
41891.513287514106 919.81672394084
41422.32657502822 919.81672394084
40953.13986254233 919.81672394084
40483.95315005645 919.81672394084
40014.76643757056 919.81672394084
41897.91328751411 919.81672394084
41428.726575028224 919.81672394084
40959.53986254233 919.81672394084
40490.35315005645 919.81672394084
40021.16643757056 919.81672394084
41904.41328751411 919.81672394084
41435.226575028224 919.81672394084
40966.03986254233 919.81672394084
40496.85315005645 919.81672394084
40027.66643757056 919.81672394084
41911.113287514105 919.81672394084
41441.92657502822 919.81672394084
40972.73986254233 919.81672394084
40503.55315005645 919.81672394084
40034.366437570556 919.81672394084
41917.31328751411 919.81672394084
41448.126575028225 919.81672394084
40978.939862542335 919.81672394084
40509.75315005645 919.81672394084
40040.56643757056 919.81672394084
41923.51328751411 919.81672394084
41454.32657502823 919.81672394084
40985.13986254234 919.81672394084
40515.953150056455 919.81672394084
40046.766437570564 919.81672394084
41929.71328751411 919.81672394084
41460.52657502823 919.81672394084
40991.339862542336 919.81672394084
40522.15315005645 919.81672394084
40052.96643757056 919.81672394084
41935.7132875141 919.81672394084
41466.52657502822 919.81672394084
40997.33986254233 919.81672394084
40528.153150056445 919.81672394084
40058.966437570554 919.81672394084
41943.21328751411 919.81672394084
41474.02657502823 919.81672394084
41004.839862542336 919.81672394084
40535.65315005645 919.81672394084
40066.46643757056 919.81672394084
41950.913287514115 919.81672394084
41481.72657502823 919.81672394084
41012.53986254234 919.81672394084
40543.35315005646 919.81672394084
40074.166437570566 919.81672394084
41957.113287514105 919.81672394084
41487.92657502822 919.81672394084
41018.73986254233 919.81672394084
40549.55315005645 919.81672394084
40080.366437570556 919.81672394084
41964.71328751411 919.81672394084
41495.52657502823 919.81672394084
41026.339862542336 919.81672394084
40557.15315005645 919.81672394084
40087.96643757056 919.81672394084
41972.01328751411 919.81672394084
41502.82657502823 919.81672394084
41033.63986254234 919.81672394084
40564.453150056455 919.81672394084
40095.266437570564 919.81672394084
41978.2132875141 919.81672394084
41509.02657502822 919.81672394084
41039.83986254233 919.81672394084
40570.653150056445 919.81672394084
40101.466437570554 919.81672394084
41984.31328751412 919.81672394084
41515.12657502823 919.81672394084
41045.93986254234 919.81672394084
40576.75315005646 919.81672394084
40107.56643757057 919.81672394084
41991.113287514105 919.81672394084
41521.92657502822 919.81672394084
41052.73986254233 919.81672394084
40583.55315005645 919.81672394084
40114.366437570556 919.81672394084
41997.31328751411 919.81672394084
41528.126575028225 919.81672394084
41058.939862542335 919.81672394084
40589.75315005645 919.81672394084
40120.56643757056 919.81672394084
42003.51328751411 919.81672394084
41534.32657502823 919.81672394084
41065.13986254234 919.81672394084
40595.953150056455 919.81672394084
40126.766437570564 919.81672394084
42009.91328751411 919.81672394084
41540.726575028224 919.81672394084
41071.53986254233 919.81672394084
40602.35315005645 919.81672394084
40133.16643757056 919.81672394084
42015.913287514115 919.81672394084
41546.72657502823 919.81672394084
41077.53986254234 919.81672394084
40608.35315005646 919.81672394084
40139.166437570566 919.81672394084
42023.413287514115 919.81672394084
41554.22657502823 919.81672394084
41085.03986254234 919.81672394084
40615.85315005646 919.81672394084
40146.666437570566 919.81672394084
42029.8132875141 919.81672394084
41560.62657502822 919.81672394084
41091.43986254233 919.81672394084
40622.253150056444 919.81672394084
40153.06643757055 919.81672394084
42035.81328751411 919.81672394084
41566.626575028225 919.81672394084
41097.439862542335 919.81672394084
40628.25315005645 919.81672394084
40159.06643757056 919.81672394084
42042.01328751411 919.81672394084
41572.82657502823 919.81672394084
41103.63986254234 919.81672394084
40634.453150056455 919.81672394084
40165.266437570564 919.81672394084
42048.81328751411 919.81672394084
41579.626575028225 919.81672394084
41110.439862542335 919.81672394084
40641.25315005645 919.81672394084
40172.06643757056 919.81672394084
42055.41328751411 919.81672394084
41586.226575028224 919.81672394084
41117.03986254233 919.81672394084
40647.85315005645 919.81672394084
40178.66643757056 919.81672394084
42061.61328751411 919.81672394084
41592.42657502823 919.81672394084
41123.23986254234 919.81672394084
40654.053150056454 919.81672394084
40184.86643757056 919.81672394084
42068.01328751411 919.81672394084
41598.82657502823 919.81672394084
41129.63986254234 919.81672394084
40660.453150056455 919.81672394084
40191.266437570564 919.81672394084
42075.51328751411 919.81672394084
41606.32657502823 919.81672394084
41137.13986254234 919.81672394084
40667.953150056455 919.81672394084
40198.766437570564 919.81672394084
42081.81328751411 919.81672394084
41612.626575028225 919.81672394084
41143.439862542335 919.81672394084
40674.25315005645 919.81672394084
40205.06643757056 919.81672394084
42089.41328751411 919.81672394084
41620.226575028224 919.81672394084
41151.03986254233 919.81672394084
40681.85315005645 919.81672394084
40212.66643757056 919.81672394084
42095.91328751411 919.81672394084
41626.726575028224 919.81672394084
41157.53986254233 919.81672394084
40688.35315005645 919.81672394084
40219.16643757056 919.81672394084
42102.91328751411 919.81672394084
41633.726575028224 919.81672394084
41164.53986254233 919.81672394084
40695.35315005645 919.81672394084
40226.16643757056 919.81672394084
42109.113287514105 919.81672394084
41639.92657502822 919.81672394084
41170.73986254233 919.81672394084
40701.55315005645 919.81672394084
40232.366437570556 919.81672394084
42116.01328751411 919.81672394084
41646.82657502823 919.81672394084
41177.63986254234 919.81672394084
40708.453150056455 919.81672394084
40239.266437570564 919.81672394084
42122.7132875141 919.81672394084
41653.52657502822 919.81672394084
41184.33986254233 919.81672394084
40715.153150056445 919.81672394084
40245.966437570554 919.81672394084
42128.913287514115 919.81672394084
41659.72657502823 919.81672394084
41190.53986254234 919.81672394084
40721.35315005646 919.81672394084
40252.166437570566 919.81672394084
42134.91328751411 919.81672394084
41665.726575028224 919.81672394084
41196.53986254233 919.81672394084
40727.35315005645 919.81672394084
40258.16643757056 919.81672394084
42141.31328751411 919.81672394084
41672.126575028225 919.81672394084
41202.939862542335 919.81672394084
40733.75315005645 919.81672394084
40264.56643757056 919.81672394084
42147.81328751411 919.81672394084
41678.626575028225 919.81672394084
41209.439862542335 919.81672394084
40740.25315005645 919.81672394084
40271.06643757056 919.81672394084
42154.513287514106 919.81672394084
41685.32657502822 919.81672394084
41216.13986254233 919.81672394084
40746.95315005645 919.81672394084
40277.76643757056 919.81672394084
42161.01328751411 919.81672394084
41691.82657502823 919.81672394084
41222.63986254234 919.81672394084
40753.453150056455 919.81672394084
40284.266437570564 919.81672394084
42167.21328751411 919.81672394084
41698.02657502823 919.81672394084
41228.839862542336 919.81672394084
40759.65315005645 919.81672394084
40290.46643757056 919.81672394084
42173.113287514105 919.81672394084
41703.92657502822 919.81672394084
41234.73986254233 919.81672394084
40765.55315005645 919.81672394084
40296.366437570556 919.81672394084
42180.613287514105 919.81672394084
41711.42657502822 919.81672394084
41242.23986254233 919.81672394084
40773.05315005645 919.81672394084
40303.866437570556 919.81672394084
42188.71328751411 919.81672394084
41719.52657502823 919.81672394084
41250.339862542336 919.81672394084
40781.15315005645 919.81672394084
40311.96643757056 919.81672394084
42195.01328751411 919.81672394084
41725.82657502823 919.81672394084
41256.63986254234 919.81672394084
40787.453150056455 919.81672394084
40318.266437570564 919.81672394084
42201.01328751411 919.81672394084
41731.82657502823 919.81672394084
41262.63986254234 919.81672394084
40793.453150056455 919.81672394084
40324.266437570564 919.81672394084
